"license","id","owner","secret","server","farm","title","ispublic","isfriend","isfamily","dateupload","lastupdate","datetaken","datetakengranularity","datetakenunknown","count_views","count_faves","count_comments","accuracy","context","place_id","woeid","geo_is_public","geo_is_contact","geo_is_friend","geo_is_family","url_sq","height_sq","width_sq","url_t","height_t","width_t","url_s","height_s","width_s","url_q","height_q","width_q","url_m","height_m","width_m","url_n","height_n","width_n","url_z","height_z","width_z","url_c","height_c","width_c","url_l","height_l","width_l","url_o","height_o","width_o","longitude","latitude","geometry","within","license_name","license_url"
0,33336145048,"97817403@N07","a61927cd58",7920,8,"DSC00917T__resultat",NA,NA,NA,2019-02-25 20:30:19,2019-02-25 20:30:23,2019-01-13 12:31:12,0,0,69,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7920/33336145048_a61927cd58_s.jpg",75,75,"https://live.staticflickr.com/7920/33336145048_a61927cd58_t.jpg",77,100,"https://live.staticflickr.com/7920/33336145048_a61927cd58_m.jpg",185,240,"https://live.staticflickr.com/7920/33336145048_a61927cd58_q.jpg",150,150,"https://live.staticflickr.com/7920/33336145048_a61927cd58.jpg",385,500,"https://live.staticflickr.com/7920/33336145048_a61927cd58_n.jpg",247,320,"https://live.staticflickr.com/7920/33336145048_a61927cd58_z.jpg",493,640,"https://live.staticflickr.com/7920/33336145048_a61927cd58_c.jpg",617,800,"https://live.staticflickr.com/7920/33336145048_a61927cd58_b.jpg",789,1024,"https://live.staticflickr.com/7920/33336145048_ab3b95bce0_o.jpg",1344,1744,37.504447,12.346088,"c(37.504447, 12.346088)","1","All Rights Reserved","NA"
0,46297180405,"97817403@N07","3e7403575c",7918,8,"DSC00947T__resultat",NA,NA,NA,2019-02-25 20:30:16,2019-02-25 20:30:24,2019-01-13 12:34:12,0,0,86,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7918/46297180405_3e7403575c_s.jpg",75,75,"https://live.staticflickr.com/7918/46297180405_3e7403575c_t.jpg",100,69,"https://live.staticflickr.com/7918/46297180405_3e7403575c_m.jpg",240,166,"https://live.staticflickr.com/7918/46297180405_3e7403575c_q.jpg",150,150,"https://live.staticflickr.com/7918/46297180405_3e7403575c.jpg",500,346,"https://live.staticflickr.com/7918/46297180405_3e7403575c_n.jpg",320,221,"https://live.staticflickr.com/7918/46297180405_3e7403575c_z.jpg",640,442,"https://live.staticflickr.com/7918/46297180405_3e7403575c_c.jpg",800,553,"https://live.staticflickr.com/7918/46297180405_3e7403575c_b.jpg",1024,708,"https://live.staticflickr.com/7918/46297180405_f4d9d9224e_o.jpg",1944,1344,37.504433,12.346047,"c(37.504433, 12.346047)","1","All Rights Reserved","NA"
0,33336143708,"97817403@N07","671928c539",7820,8,"DSC00906T__resultat",NA,NA,NA,2019-02-25 20:30:21,2019-02-25 20:47:13,2019-01-13 12:30:31,0,0,115,1,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7820/33336143708_671928c539_s.jpg",75,75,"https://live.staticflickr.com/7820/33336143708_671928c539_t.jpg",100,77,"https://live.staticflickr.com/7820/33336143708_671928c539_m.jpg",240,185,"https://live.staticflickr.com/7820/33336143708_671928c539_q.jpg",150,150,"https://live.staticflickr.com/7820/33336143708_671928c539.jpg",500,385,"https://live.staticflickr.com/7820/33336143708_671928c539_n.jpg",320,247,"https://live.staticflickr.com/7820/33336143708_671928c539_z.jpg",640,493,"https://live.staticflickr.com/7820/33336143708_671928c539_c.jpg",800,617,"https://live.staticflickr.com/7820/33336143708_671928c539_b.jpg",1024,789,"https://live.staticflickr.com/7820/33336143708_5f9afc980a_o.jpg",1744,1344,37.50445,12.346091,"c(37.50445, 12.346091)","1","All Rights Reserved","NA"
0,47211570431,"97817403@N07","6dfe54fd53",7918,8,"DSC00962T__resultat",NA,NA,NA,2019-02-25 20:30:13,2019-02-25 20:30:24,2019-01-13 12:45:01,0,0,77,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7918/47211570431_6dfe54fd53_s.jpg",75,75,"https://live.staticflickr.com/7918/47211570431_6dfe54fd53_t.jpg",69,100,"https://live.staticflickr.com/7918/47211570431_6dfe54fd53_m.jpg",166,240,"https://live.staticflickr.com/7918/47211570431_6dfe54fd53_q.jpg",150,150,"https://live.staticflickr.com/7918/47211570431_6dfe54fd53.jpg",346,500,"https://live.staticflickr.com/7918/47211570431_6dfe54fd53_n.jpg",221,320,"https://live.staticflickr.com/7918/47211570431_6dfe54fd53_z.jpg",443,640,"https://live.staticflickr.com/7918/47211570431_6dfe54fd53_c.jpg",553,800,"https://live.staticflickr.com/7918/47211570431_6dfe54fd53_b.jpg",708,1024,"https://live.staticflickr.com/7918/47211570431_72ae36f8a7_o.jpg",1344,1943,37.50443,12.346044,"c(37.50443, 12.346044)","1","All Rights Reserved","NA"
0,46297182375,"97817403@N07","3d1855a0c7",7873,8,"DSC00961T__resultat",NA,NA,NA,2019-02-25 20:30:14,2019-02-25 20:30:23,2019-01-13 12:43:10,0,0,79,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7873/46297182375_3d1855a0c7_s.jpg",75,75,"https://live.staticflickr.com/7873/46297182375_3d1855a0c7_t.jpg",69,100,"https://live.staticflickr.com/7873/46297182375_3d1855a0c7_m.jpg",166,240,"https://live.staticflickr.com/7873/46297182375_3d1855a0c7_q.jpg",150,150,"https://live.staticflickr.com/7873/46297182375_3d1855a0c7.jpg",346,500,"https://live.staticflickr.com/7873/46297182375_3d1855a0c7_n.jpg",221,320,"https://live.staticflickr.com/7873/46297182375_3d1855a0c7_z.jpg",443,640,"https://live.staticflickr.com/7873/46297182375_3d1855a0c7_c.jpg",553,800,"https://live.staticflickr.com/7873/46297182375_3d1855a0c7_b.jpg",708,1024,"https://live.staticflickr.com/7873/46297182375_3a0e433fcc_o.jpg",1344,1943,37.504491,12.346066,"c(37.504491, 12.346066)","1","All Rights Reserved","NA"
0,47211565821,"97817403@N07","44bbd8a588",7894,8,"DSC00949T__resultat",NA,NA,NA,2019-02-25 20:30:15,2019-02-25 20:30:23,2019-01-13 12:40:06,0,0,80,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7894/47211565821_44bbd8a588_s.jpg",75,75,"https://live.staticflickr.com/7894/47211565821_44bbd8a588_t.jpg",77,100,"https://live.staticflickr.com/7894/47211565821_44bbd8a588_m.jpg",185,240,"https://live.staticflickr.com/7894/47211565821_44bbd8a588_q.jpg",150,150,"https://live.staticflickr.com/7894/47211565821_44bbd8a588.jpg",385,500,"https://live.staticflickr.com/7894/47211565821_44bbd8a588_n.jpg",247,320,"https://live.staticflickr.com/7894/47211565821_44bbd8a588_z.jpg",493,640,"https://live.staticflickr.com/7894/47211565821_44bbd8a588_c.jpg",617,800,"https://live.staticflickr.com/7894/47211565821_44bbd8a588_b.jpg",789,1024,"https://live.staticflickr.com/7894/47211565821_b484bedf66_o.jpg",1344,1744,37.504469,12.345977,"c(37.504469, 12.345977)","1","All Rights Reserved","NA"
0,46297183305,"97817403@N07","dfa6b33883",7889,8,"DSC00965T__resultat",NA,NA,NA,2019-02-25 20:30:12,2019-02-25 20:30:24,2019-01-13 12:48:16,0,0,76,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7889/46297183305_dfa6b33883_s.jpg",75,75,"https://live.staticflickr.com/7889/46297183305_dfa6b33883_t.jpg",77,100,"https://live.staticflickr.com/7889/46297183305_dfa6b33883_m.jpg",185,240,"https://live.staticflickr.com/7889/46297183305_dfa6b33883_q.jpg",150,150,"https://live.staticflickr.com/7889/46297183305_dfa6b33883.jpg",385,500,"https://live.staticflickr.com/7889/46297183305_dfa6b33883_n.jpg",247,320,"https://live.staticflickr.com/7889/46297183305_dfa6b33883_z.jpg",493,640,"https://live.staticflickr.com/7889/46297183305_dfa6b33883_c.jpg",617,800,"https://live.staticflickr.com/7889/46297183305_dfa6b33883_b.jpg",789,1024,"https://live.staticflickr.com/7889/46297183305_834f2fd6d1_o.jpg",1344,1744,37.504488,12.345969,"c(37.504488, 12.345969)","1","All Rights Reserved","NA"
0,46297181565,"97817403@N07","3388021fa5",7872,8,"DSC00953T__resultat",NA,NA,NA,2019-02-25 20:30:15,2019-02-25 20:30:23,2019-01-13 12:40:49,0,0,80,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7872/46297181565_3388021fa5_s.jpg",75,75,"https://live.staticflickr.com/7872/46297181565_3388021fa5_t.jpg",69,100,"https://live.staticflickr.com/7872/46297181565_3388021fa5_m.jpg",166,240,"https://live.staticflickr.com/7872/46297181565_3388021fa5_q.jpg",150,150,"https://live.staticflickr.com/7872/46297181565_3388021fa5.jpg",346,500,"https://live.staticflickr.com/7872/46297181565_3388021fa5_n.jpg",221,320,"https://live.staticflickr.com/7872/46297181565_3388021fa5_z.jpg",442,640,"https://live.staticflickr.com/7872/46297181565_3388021fa5_c.jpg",553,800,"https://live.staticflickr.com/7872/46297181565_3388021fa5_b.jpg",708,1024,"https://live.staticflickr.com/7872/46297181565_b25b4b4104_o.jpg",1344,1944,37.504469,12.345977,"c(37.504469, 12.345977)","1","All Rights Reserved","NA"
0,47211568721,"97817403@N07","9191b55df4",7852,8,"DSC00957T__resultat",NA,NA,NA,2019-02-25 20:30:14,2019-02-25 20:30:24,2019-01-13 12:42:03,0,0,80,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7852/47211568721_9191b55df4_s.jpg",75,75,"https://live.staticflickr.com/7852/47211568721_9191b55df4_t.jpg",69,100,"https://live.staticflickr.com/7852/47211568721_9191b55df4_m.jpg",166,240,"https://live.staticflickr.com/7852/47211568721_9191b55df4_q.jpg",150,150,"https://live.staticflickr.com/7852/47211568721_9191b55df4.jpg",346,500,"https://live.staticflickr.com/7852/47211568721_9191b55df4_n.jpg",221,320,"https://live.staticflickr.com/7852/47211568721_9191b55df4_z.jpg",442,640,"https://live.staticflickr.com/7852/47211568721_9191b55df4_c.jpg",553,800,"https://live.staticflickr.com/7852/47211568721_9191b55df4_b.jpg",708,1024,"https://live.staticflickr.com/7852/47211568721_023ab53751_o.jpg",1344,1944,37.50448,12.346069,"c(37.50448, 12.346069)","1","All Rights Reserved","NA"
0,48817004637,"97817403@N07","da16ff98bd",65535,66,"DSC00961T_",NA,NA,NA,2019-09-29 20:58:56,2019-09-29 20:59:05,2019-01-13 12:43:10,0,0,227,0,0,16,0,"3o8UmY1SUbjG_9k",332108,NA,NA,NA,NA,"https://live.staticflickr.com/65535/48817004637_da16ff98bd_s.jpg",75,75,"https://live.staticflickr.com/65535/48817004637_da16ff98bd_t.jpg",75,100,"https://live.staticflickr.com/65535/48817004637_da16ff98bd_m.jpg",180,240,"https://live.staticflickr.com/65535/48817004637_da16ff98bd_q.jpg",150,150,"https://live.staticflickr.com/65535/48817004637_da16ff98bd.jpg",375,500,"https://live.staticflickr.com/65535/48817004637_da16ff98bd_n.jpg",240,320,"https://live.staticflickr.com/65535/48817004637_da16ff98bd_z.jpg",480,640,"https://live.staticflickr.com/65535/48817004637_da16ff98bd_c.jpg",600,800,"https://live.staticflickr.com/65535/48817004637_da16ff98bd_b.jpg",768,1024,"https://live.staticflickr.com/65535/48817004637_763df4a796_o.jpg",1200,1600,37.504491,12.346066,"c(37.504491, 12.346066)","1","All Rights Reserved","NA"
0,46297182825,"97817403@N07","ffd21f186a",7851,8,"DSC00964T__resultat",NA,NA,NA,2019-02-25 20:30:13,2019-02-25 20:30:24,2019-01-13 12:45:37,0,0,78,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7851/46297182825_ffd21f186a_s.jpg",75,75,"https://live.staticflickr.com/7851/46297182825_ffd21f186a_t.jpg",77,100,"https://live.staticflickr.com/7851/46297182825_ffd21f186a_m.jpg",185,240,"https://live.staticflickr.com/7851/46297182825_ffd21f186a_q.jpg",150,150,"https://live.staticflickr.com/7851/46297182825_ffd21f186a.jpg",385,500,"https://live.staticflickr.com/7851/46297182825_ffd21f186a_n.jpg",247,320,"https://live.staticflickr.com/7851/46297182825_ffd21f186a_z.jpg",493,640,"https://live.staticflickr.com/7851/46297182825_ffd21f186a_c.jpg",617,800,"https://live.staticflickr.com/7851/46297182825_ffd21f186a_b.jpg",789,1024,"https://live.staticflickr.com/7851/46297182825_301bd1566d_o.jpg",1344,1744,37.504483,12.346069,"c(37.504483, 12.346069)","1","All Rights Reserved","NA"
0,33336153388,"97817403@N07","f6e48e7e06",7903,8,"DSC00970T__resultat",NA,NA,NA,2019-02-25 20:30:12,2019-02-25 20:30:23,2019-01-13 12:55:10,0,0,79,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7903/33336153388_f6e48e7e06_s.jpg",75,75,"https://live.staticflickr.com/7903/33336153388_f6e48e7e06_t.jpg",77,100,"https://live.staticflickr.com/7903/33336153388_f6e48e7e06_m.jpg",185,240,"https://live.staticflickr.com/7903/33336153388_f6e48e7e06_q.jpg",150,150,"https://live.staticflickr.com/7903/33336153388_f6e48e7e06.jpg",385,500,"https://live.staticflickr.com/7903/33336153388_f6e48e7e06_n.jpg",247,320,"https://live.staticflickr.com/7903/33336153388_f6e48e7e06_z.jpg",493,640,"https://live.staticflickr.com/7903/33336153388_f6e48e7e06_c.jpg",617,800,"https://live.staticflickr.com/7903/33336153388_f6e48e7e06_b.jpg",789,1024,"https://live.staticflickr.com/7903/33336153388_06d005d7ec_o.jpg",1344,1744,37.50453,12.34593,"c(37.50453, 12.34593)","1","All Rights Reserved","NA"
0,40204361653,"97817403@N07","14355100bf",7906,8,"DSC00849T__resultat",NA,NA,NA,2019-02-21 19:39:28,2019-02-21 19:39:33,2019-01-13 11:08:52,0,0,103,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7906/40204361653_14355100bf_s.jpg",75,75,"https://live.staticflickr.com/7906/40204361653_14355100bf_t.jpg",69,100,"https://live.staticflickr.com/7906/40204361653_14355100bf_m.jpg",166,240,"https://live.staticflickr.com/7906/40204361653_14355100bf_q.jpg",150,150,"https://live.staticflickr.com/7906/40204361653_14355100bf.jpg",346,500,"https://live.staticflickr.com/7906/40204361653_14355100bf_n.jpg",221,320,"https://live.staticflickr.com/7906/40204361653_14355100bf_z.jpg",442,640,"https://live.staticflickr.com/7906/40204361653_14355100bf_c.jpg",553,800,"https://live.staticflickr.com/7906/40204361653_14355100bf_b.jpg",708,1024,"https://live.staticflickr.com/7906/40204361653_f26d150caf_o.jpg",1344,1944,37.511127,12.346936,"c(37.511127, 12.346936)","1","All Rights Reserved","NA"
0,46255173875,"97817403@N07","cb116665ae",7838,8,"DSC00862T__resultat",NA,NA,NA,2019-02-21 19:39:24,2019-02-21 19:39:32,2019-01-13 11:12:37,0,0,104,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7838/46255173875_cb116665ae_s.jpg",75,75,"https://live.staticflickr.com/7838/46255173875_cb116665ae_t.jpg",69,100,"https://live.staticflickr.com/7838/46255173875_cb116665ae_m.jpg",166,240,"https://live.staticflickr.com/7838/46255173875_cb116665ae_q.jpg",150,150,"https://live.staticflickr.com/7838/46255173875_cb116665ae.jpg",346,500,"https://live.staticflickr.com/7838/46255173875_cb116665ae_n.jpg",221,320,"https://live.staticflickr.com/7838/46255173875_cb116665ae_z.jpg",443,640,"https://live.staticflickr.com/7838/46255173875_cb116665ae_c.jpg",553,800,"https://live.staticflickr.com/7838/46255173875_cb116665ae_b.jpg",708,1024,"https://live.staticflickr.com/7838/46255173875_724c0fceea_o.jpg",1344,1943,37.526047,12.343236,"c(37.526047, 12.343236)","1","All Rights Reserved","NA"
0,46255174985,"97817403@N07","c139812e14",7865,8,"DSC00868T__resultat",NA,NA,NA,2019-02-21 19:39:22,2019-02-21 19:39:32,2019-01-13 11:17:57,0,0,98,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7865/46255174985_c139812e14_s.jpg",75,75,"https://live.staticflickr.com/7865/46255174985_c139812e14_t.jpg",69,100,"https://live.staticflickr.com/7865/46255174985_c139812e14_m.jpg",166,240,"https://live.staticflickr.com/7865/46255174985_c139812e14_q.jpg",150,150,"https://live.staticflickr.com/7865/46255174985_c139812e14.jpg",346,500,"https://live.staticflickr.com/7865/46255174985_c139812e14_n.jpg",221,320,"https://live.staticflickr.com/7865/46255174985_c139812e14_z.jpg",442,640,"https://live.staticflickr.com/7865/46255174985_c139812e14_c.jpg",553,800,"https://live.staticflickr.com/7865/46255174985_c139812e14_b.jpg",708,1024,"https://live.staticflickr.com/7865/46255174985_110e5a14db_o.jpg",1344,1944,37.511427,12.346925,"c(37.511427, 12.346925)","1","All Rights Reserved","NA"
0,46255171945,"97817403@N07","99f39011e3",7917,8,"DSC00854T__resultat",NA,NA,NA,2019-02-21 19:39:27,2019-02-22 19:43:05,2019-01-13 11:10:08,0,0,138,1,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7917/46255171945_99f39011e3_s.jpg",75,75,"https://live.staticflickr.com/7917/46255171945_99f39011e3_t.jpg",77,100,"https://live.staticflickr.com/7917/46255171945_99f39011e3_m.jpg",185,240,"https://live.staticflickr.com/7917/46255171945_99f39011e3_q.jpg",150,150,"https://live.staticflickr.com/7917/46255171945_99f39011e3.jpg",385,500,"https://live.staticflickr.com/7917/46255171945_99f39011e3_n.jpg",247,320,"https://live.staticflickr.com/7917/46255171945_99f39011e3_z.jpg",493,640,"https://live.staticflickr.com/7917/46255171945_99f39011e3_c.jpg",617,800,"https://live.staticflickr.com/7917/46255171945_99f39011e3_b.jpg",789,1024,"https://live.staticflickr.com/7917/46255171945_a38ae02020_o.jpg",1344,1744,37.51108,12.346916,"c(37.51108, 12.346916)","1","All Rights Reserved","NA"
0,46255172475,"97817403@N07","e967b49628",7855,8,"DSC00855T__resultat",NA,NA,NA,2019-02-21 19:39:26,2019-02-21 19:39:33,2019-01-13 11:10:43,0,0,103,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7855/46255172475_e967b49628_s.jpg",75,75,"https://live.staticflickr.com/7855/46255172475_e967b49628_t.jpg",100,100,"https://live.staticflickr.com/7855/46255172475_e967b49628_m.jpg",240,240,"https://live.staticflickr.com/7855/46255172475_e967b49628_q.jpg",150,150,"https://live.staticflickr.com/7855/46255172475_e967b49628.jpg",500,500,"https://live.staticflickr.com/7855/46255172475_e967b49628_n.jpg",320,320,"https://live.staticflickr.com/7855/46255172475_e967b49628_z.jpg",640,640,"https://live.staticflickr.com/7855/46255172475_e967b49628_c.jpg",800,800,"https://live.staticflickr.com/7855/46255172475_e967b49628_b.jpg",1024,1024,"https://live.staticflickr.com/7855/46255172475_0e97c5f5fb_o.jpg",1744,1744,37.511063,12.346913,"c(37.511063, 12.346913)","1","All Rights Reserved","NA"
0,46255172965,"97817403@N07","62e0d188ab",7809,8,"DSC00856T__resultat",NA,NA,NA,2019-02-21 19:39:25,2019-02-21 19:39:32,2019-01-13 11:11:01,0,0,104,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7809/46255172965_62e0d188ab_s.jpg",75,75,"https://live.staticflickr.com/7809/46255172965_62e0d188ab_t.jpg",77,100,"https://live.staticflickr.com/7809/46255172965_62e0d188ab_m.jpg",185,240,"https://live.staticflickr.com/7809/46255172965_62e0d188ab_q.jpg",150,150,"https://live.staticflickr.com/7809/46255172965_62e0d188ab.jpg",385,500,"https://live.staticflickr.com/7809/46255172965_62e0d188ab_n.jpg",247,320,"https://live.staticflickr.com/7809/46255172965_62e0d188ab_z.jpg",493,640,"https://live.staticflickr.com/7809/46255172965_62e0d188ab_c.jpg",617,800,"https://live.staticflickr.com/7809/46255172965_62e0d188ab_b.jpg",789,1024,"https://live.staticflickr.com/7809/46255172965_0eefcfb71e_o.jpg",1344,1744,37.511047,12.346908,"c(37.511047, 12.346908)","1","All Rights Reserved","NA"
0,46255174515,"97817403@N07","69b86babb6",7882,8,"DSC00865T__resultat",NA,NA,NA,2019-02-21 19:39:23,2019-03-22 11:52:05,2019-01-13 11:14:56,0,0,122,1,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7882/46255174515_69b86babb6_s.jpg",75,75,"https://live.staticflickr.com/7882/46255174515_69b86babb6_t.jpg",100,100,"https://live.staticflickr.com/7882/46255174515_69b86babb6_m.jpg",240,240,"https://live.staticflickr.com/7882/46255174515_69b86babb6_q.jpg",150,150,"https://live.staticflickr.com/7882/46255174515_69b86babb6.jpg",500,500,"https://live.staticflickr.com/7882/46255174515_69b86babb6_n.jpg",320,320,"https://live.staticflickr.com/7882/46255174515_69b86babb6_z.jpg",640,640,"https://live.staticflickr.com/7882/46255174515_69b86babb6_c.jpg",800,800,"https://live.staticflickr.com/7882/46255174515_69b86babb6_b.jpg",1024,1024,"https://live.staticflickr.com/7882/46255174515_e8513c4072_o.jpg",1744,1744,37.513241,12.34703,"c(37.513241, 12.34703)","1","All Rights Reserved","NA"
0,46255175425,"97817403@N07","0274cc606a",7853,8,"DSC00861T__resultat",NA,NA,NA,2019-02-21 19:39:24,2019-02-21 19:39:33,2019-01-13 11:12:17,0,0,106,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7853/46255175425_0274cc606a_s.jpg",75,75,"https://live.staticflickr.com/7853/46255175425_0274cc606a_t.jpg",69,100,"https://live.staticflickr.com/7853/46255175425_0274cc606a_m.jpg",166,240,"https://live.staticflickr.com/7853/46255175425_0274cc606a_q.jpg",150,150,"https://live.staticflickr.com/7853/46255175425_0274cc606a.jpg",346,500,"https://live.staticflickr.com/7853/46255175425_0274cc606a_n.jpg",221,320,"https://live.staticflickr.com/7853/46255175425_0274cc606a_z.jpg",443,640,"https://live.staticflickr.com/7853/46255175425_0274cc606a_c.jpg",553,800,"https://live.staticflickr.com/7853/46255175425_0274cc606a_b.jpg",708,1024,"https://live.staticflickr.com/7853/46255175425_09418b9179_o.jpg",1344,1943,37.528875,12.355363,"c(37.528875, 12.355363)","1","All Rights Reserved","NA"
0,46255176125,"97817403@N07","774aabd6ef",7913,8,"DSC00869T__resultat",NA,NA,NA,2019-02-21 19:39:21,2019-02-21 19:39:33,2019-01-13 11:18:38,0,0,101,0,0,16,0,"CBa7wAlQUbu8Dys6",1315232,NA,NA,NA,NA,"https://live.staticflickr.com/7913/46255176125_774aabd6ef_s.jpg",75,75,"https://live.staticflickr.com/7913/46255176125_774aabd6ef_t.jpg",100,77,"https://live.staticflickr.com/7913/46255176125_774aabd6ef_m.jpg",240,185,"https://live.staticflickr.com/7913/46255176125_774aabd6ef_q.jpg",150,150,"https://live.staticflickr.com/7913/46255176125_774aabd6ef.jpg",500,385,"https://live.staticflickr.com/7913/46255176125_774aabd6ef_n.jpg",320,247,"https://live.staticflickr.com/7913/46255176125_774aabd6ef_z.jpg",640,493,"https://live.staticflickr.com/7913/46255176125_774aabd6ef_c.jpg",800,617,"https://live.staticflickr.com/7913/46255176125_774aabd6ef_b.jpg",1024,789,"https://live.staticflickr.com/7913/46255176125_b24399ffce_o.jpg",1744,1344,37.511363,12.347116,"c(37.511363, 12.347116)","1","All Rights Reserved","NA"
